Local time,Open,High,Low,Close
2024-01-02 15:00:00,1.0963,1.09681,1.0941,1.09436
2024-01-02 16:00:00,1.09436,1.09616,1.09409,1.09565
2024-01-02 17:00:00,1.09565,1.09575,1.0946,1.09504
2024-01-02 18:00:00,1.09504,1.09558,1.09464,1.09469
2024-01-02 19:00:00,1.09469,1.0950199999999999,1.09429,1.09465
2024-01-02 20:00:00,1.09465,1.09511,1.09422,1.09432
2024-01-02 21:00:00,1.0943100000000001,1.09432,1.09384,1.09414
2024-01-02 22:00:00,1.09414,1.09445,1.09393,1.09405
2024-01-02 23:00:00,1.09401,1.09437,1.094,1.09416
2024-01-03 00:00:00,1.09416,1.09506,1.09412,1.09494
2024-01-03 01:00:00,1.09494,1.09547,1.09449,1.09513
2024-01-03 02:00:00,1.09513,1.09531,1.09486,1.09524
2024-01-03 03:00:00,1.09524,1.09623,1.09489,1.09609
2024-01-03 04:00:00,1.09609,1.09624,1.09589,1.09623
2024-01-03 05:00:00,1.09623,1.09628,1.09513,1.09513
2024-01-03 06:00:00,1.09512,1.09607,1.09512,1.09586
2024-01-03 07:00:00,1.09586,1.09627,1.09514,1.09603
2024-01-03 08:00:00,1.09604,1.09654,1.09504,1.09527
2024-01-03 09:00:00,1.09527,1.09563,1.0935,1.09363
2024-01-03 10:00:00,1.09363,1.0939,1.09263,1.0928
2024-01-03 11:00:00,1.09281,1.09298,1.09156,1.09196
2024-01-03 12:00:00,1.09195,1.09321,1.09146,1.09168
2024-01-03 13:00:00,1.09168,1.09301,1.09103,1.09217
2024-01-03 14:00:00,1.09217,1.09264,1.09098,1.0917
2024-01-03 15:00:00,1.09177,1.09387,1.08981,1.09045
2024-01-03 16:00:00,1.09045,1.09182,1.09026,1.09082
2024-01-03 17:00:00,1.09082,1.09101,1.09034,1.09065
2024-01-03 18:00:00,1.09065,1.09147,1.09025,1.09046
2024-01-03 19:00:00,1.09046,1.09257,1.08932,1.09174
2024-01-03 20:00:00,1.09176,1.09232,1.09149,1.09213
2024-01-03 21:00:00,1.09213,1.09236,1.09188,1.09213
2024-01-03 22:00:00,1.09206,1.09216,1.0907499999999999,1.09203
2024-01-03 23:00:00,1.09202,1.09275,1.09202,1.0925799999999999
2024-01-04 00:00:00,1.0925799999999999,1.09265,1.09195,1.09225
2024-01-04 01:00:00,1.09224,1.09241,1.09164,1.09179
2024-01-04 02:00:00,1.09179,1.092,1.09161,1.09195
2024-01-04 03:00:00,1.09195,1.09307,1.09195,1.09262
2024-01-04 04:00:00,1.09262,1.09286,1.09246,1.0926
2024-01-04 05:00:00,1.0926,1.09269,1.0922,1.09266
2024-01-04 06:00:00,1.09266,1.09346,1.09211,1.09325
2024-01-04 07:00:00,1.09321,1.09435,1.09296,1.09378
2024-01-04 08:00:00,1.09378,1.09559,1.09346,1.09533
2024-01-04 09:00:00,1.09533,1.09691,1.09454,1.09676
2024-01-04 10:00:00,1.09676,1.09721,1.09544,1.09556
2024-01-04 11:00:00,1.09556,1.09578,1.09462,1.0948
2024-01-04 12:00:00,1.0948,1.09558,1.09468,1.09522
2024-01-04 13:00:00,1.09522,1.09552,1.09328,1.0947
2024-01-04 14:00:00,1.0947,1.09506,1.09382,1.09454
2024-01-04 15:00:00,1.09453,1.09652,1.09452,1.09551
2024-01-04 16:00:00,1.09552,1.09638,1.09542,1.09561
2024-01-04 17:00:00,1.09561,1.09598,1.0942,1.09504
2024-01-04 18:00:00,1.09504,1.09543,1.09461,1.0947
2024-01-04 19:00:00,1.09472,1.09498,1.09434,1.09471
2024-01-04 20:00:00,1.09471,1.0949200000000001,1.0943100000000001,1.09491
2024-01-04 21:00:00,1.09491,1.095,1.09429,1.09445
2024-01-04 22:00:00,1.09445,1.09494,1.09413,1.09465
2024-01-04 23:00:00,1.09463,1.09489,1.09432,1.09464
2024-01-05 00:00:00,1.09464,1.09514,1.09443,1.09508
2024-01-05 01:00:00,1.09508,1.09558,1.09501,1.09516
2024-01-05 02:00:00,1.09514,1.09542,1.09467,1.09469
2024-01-05 03:00:00,1.09469,1.09473,1.09392,1.09393
2024-01-05 04:00:00,1.09393,1.09412,1.09365,1.09372
2024-01-05 05:00:00,1.09372,1.09381,1.09341,1.09374
2024-01-05 06:00:00,1.09374,1.09374,1.09247,1.09277
2024-01-05 07:00:00,1.09277,1.09334,1.09226,1.09233
2024-01-05 08:00:00,1.09233,1.0925799999999999,1.09034,1.09076
2024-01-05 09:00:00,1.09076,1.09305,1.09028,1.09129
2024-01-05 10:00:00,1.09129,1.09138,1.09038,1.09127
2024-01-05 11:00:00,1.09127,1.09175,1.09099,1.09142
2024-01-05 12:00:00,1.09142,1.09208,1.09138,1.09176
2024-01-05 13:00:00,1.09177,1.09278,1.08768,1.09211
2024-01-05 14:00:00,1.09212,1.09549,1.09212,1.09482
2024-01-05 15:00:00,1.09482,1.09984,1.09482,1.09782
2024-01-05 16:00:00,1.09782,1.09805,1.09532,1.0956
2024-01-05 17:00:00,1.0956,1.09562,1.0943100000000001,1.09463
2024-01-05 18:00:00,1.09463,1.09563,1.09354,1.0954
2024-01-05 19:00:00,1.0954,1.0959699999999999,1.09432,1.09452
2024-01-05 20:00:00,1.09452,1.09471,1.09358,1.09393
2024-01-05 21:00:00,1.09393,1.09416,1.0937000000000001,1.0941
2024-01-07 22:00:00,1.09388,1.09443,1.09388,1.09435
2024-01-07 23:00:00,1.09435,1.0944,1.09349,1.09415
2024-01-08 00:00:00,1.09415,1.0949200000000001,1.09401,1.09486
2024-01-08 01:00:00,1.09485,1.09531,1.09471,1.0948
2024-01-08 02:00:00,1.09479,1.09479,1.0936,1.09371
2024-01-08 03:00:00,1.09371,1.09392,1.09315,1.0933
2024-01-08 04:00:00,1.0933,1.09373,1.09308,1.09341
2024-01-08 05:00:00,1.09341,1.09375,1.09321,1.09373
2024-01-08 06:00:00,1.09373,1.09467,1.09363,1.09457
2024-01-08 07:00:00,1.09457,1.09522,1.09394,1.09452
2024-01-08 08:00:00,1.09453,1.09454,1.09295,1.09338
2024-01-08 09:00:00,1.09338,1.09424,1.09226,1.0937000000000001
2024-01-08 10:00:00,1.09382,1.09435,1.09344,1.09424
2024-01-08 11:00:00,1.09424,1.09506,1.09368,1.0937999999999999
2024-01-08 12:00:00,1.09379,1.09481,1.09372,1.09446
2024-01-08 13:00:00,1.09447,1.09562,1.09427,1.09508
2024-01-08 14:00:00,1.09508,1.09626,1.09495,1.09603
2024-01-08 15:00:00,1.09603,1.09745,1.0955300000000001,1.09698
2024-01-08 16:00:00,1.09697,1.09787,1.09683,1.09755
2024-01-08 17:00:00,1.09754,1.09788,1.09627,1.09647
2024-01-08 18:00:00,1.09647,1.0965799999999999,1.0949,1.09554
2024-01-08 19:00:00,1.09554,1.09628,1.0953,1.09611
2024-01-08 20:00:00,1.09611,1.09611,1.09495,1.09546
2024-01-08 21:00:00,1.09546,1.09563,1.0949,1.09501
2024-01-08 22:00:00,1.09501,1.09546,1.09476,1.09506
2024-01-08 23:00:00,1.0949,1.09526,1.0949,1.09498
2024-01-09 00:00:00,1.09498,1.09592,1.09494,1.09552
2024-01-09 01:00:00,1.09552,1.09618,1.09515,1.09615
2024-01-09 02:00:00,1.09617,1.09647,1.09607,1.09628
2024-01-09 03:00:00,1.09628,1.09662,1.09608,1.09628
2024-01-09 04:00:00,1.09628,1.0963,1.09535,1.09561
2024-01-09 05:00:00,1.09562,1.09562,1.09481,1.09497
2024-01-09 06:00:00,1.09497,1.09551,1.09481,1.0950199999999999
2024-01-09 07:00:00,1.09503,1.09629,1.0946,1.09566
2024-01-09 08:00:00,1.09566,1.09567,1.09389,1.09499
2024-01-09 09:00:00,1.09498,1.09505,1.0937999999999999,1.0944099999999999
2024-01-09 10:00:00,1.0944,1.09481,1.09325,1.09354
2024-01-09 11:00:00,1.09354,1.0936,1.09288,1.09314
2024-01-09 12:00:00,1.09314,1.09416,1.09289,1.09405
2024-01-09 13:00:00,1.09406,1.09469,1.09331,1.0946
2024-01-09 14:00:00,1.0946,1.09513,1.09381,1.09455
2024-01-09 15:00:00,1.09458,1.09467,1.09176,1.09178
2024-01-09 16:00:00,1.09178,1.09351,1.09106,1.09343
2024-01-09 17:00:00,1.09343,1.09391,1.09302,1.0934
2024-01-09 18:00:00,1.0934,1.09399,1.09225,1.09241
2024-01-09 19:00:00,1.09241,1.09286,1.092,1.09252
2024-01-09 20:00:00,1.09252,1.09295,1.09249,1.0928
2024-01-09 21:00:00,1.09281,1.09315,1.09276,1.0931
2024-01-09 22:00:00,1.0931,1.0931,1.09257,1.09284
2024-01-09 23:00:00,1.09256,1.09325,1.09256,1.09317
2024-01-10 00:00:00,1.09317,1.09363,1.0929,1.09307
2024-01-10 01:00:00,1.09307,1.09333,1.09262,1.09322
2024-01-10 02:00:00,1.09322,1.09359,1.09317,1.09338
2024-01-10 03:00:00,1.09338,1.0936,1.09277,1.09293
2024-01-10 04:00:00,1.09293,1.0933,1.09289,1.0932
2024-01-10 05:00:00,1.0932,1.09341,1.09304,1.09324
2024-01-10 06:00:00,1.09324,1.09334,1.09236,1.09246
2024-01-10 07:00:00,1.09251,1.09453,1.09246,1.09261
2024-01-10 08:00:00,1.09261,1.09448,1.09227,1.09433
2024-01-10 09:00:00,1.09434,1.09519,1.09416,1.09472
2024-01-10 10:00:00,1.09472,1.09547,1.09452,1.0949200000000001
2024-01-10 11:00:00,1.0949200000000001,1.09554,1.09417,1.09459
2024-01-10 12:00:00,1.09459,1.09505,1.09432,1.09439
2024-01-10 13:00:00,1.09439,1.0952,1.09405,1.09405
2024-01-10 14:00:00,1.09405,1.09416,1.09321,1.094
2024-01-10 15:00:00,1.094,1.0969,1.09357,1.09674
2024-01-10 16:00:00,1.0967500000000001,1.09691,1.09524,1.0959
2024-01-10 17:00:00,1.0959,1.09681,1.09582,1.09672
2024-01-10 18:00:00,1.09671,1.09698,1.09595,1.09695
2024-01-10 19:00:00,1.09695,1.09708,1.09669,1.09703
2024-01-10 20:00:00,1.09703,1.09728,1.09615,1.09655
2024-01-10 21:00:00,1.09655,1.09729,1.09648,1.0971899999999999
2024-01-10 22:00:00,1.09717,1.0972,1.09633,1.0972
2024-01-10 23:00:00,1.09718,1.09747,1.09708,1.0974
2024-01-11 00:00:00,1.09742,1.09787,1.09731,1.09778
2024-01-11 01:00:00,1.09778,1.09802,1.09751,1.09788
2024-01-11 02:00:00,1.09788,1.09849,1.09772,1.09781
2024-01-11 03:00:00,1.09781,1.09812,1.09773,1.09803
2024-01-11 04:00:00,1.09803,1.09827,1.09777,1.09778
2024-01-11 05:00:00,1.09778,1.09814,1.09757,1.09783
2024-01-11 06:00:00,1.09783,1.09885,1.09746,1.0985800000000001
2024-01-11 07:00:00,1.0985800000000001,1.09868,1.09774,1.09789
2024-01-11 08:00:00,1.09789,1.09813,1.09717,1.09751
2024-01-11 09:00:00,1.09751,1.09753,1.09589,1.09637
2024-01-11 10:00:00,1.09637,1.09698,1.09586,1.09688
2024-01-11 11:00:00,1.09688,1.09825,1.09677,1.09787
2024-01-11 12:00:00,1.09789,1.09905,1.09763,1.09837
2024-01-11 13:00:00,1.09838,1.09989,1.09357,1.09394
2024-01-11 14:00:00,1.09396,1.09731,1.09314,1.09542
2024-01-11 15:00:00,1.09542,1.09629,1.09302,1.09464
2024-01-11 16:00:00,1.09464,1.09573,1.09367,1.09423
2024-01-11 17:00:00,1.09422,1.09545,1.09415,1.09509
2024-01-11 18:00:00,1.09509,1.0966,1.09498,1.09648
2024-01-11 19:00:00,1.0965,1.09829,1.09649,1.09821
2024-01-11 20:00:00,1.09821,1.09826,1.09562,1.09714
2024-01-11 21:00:00,1.09714,1.09752,1.09702,1.09715
2024-01-11 22:00:00,1.09713,1.09746,1.09638,1.09715
2024-01-11 23:00:00,1.09723,1.09826,1.09702,1.09824
2024-01-12 00:00:00,1.09824,1.09848,1.09743,1.09758
2024-01-12 01:00:00,1.09758,1.09842,1.09727,1.09827
2024-01-12 02:00:00,1.09827,1.09853,1.09783,1.0979700000000001
2024-01-12 03:00:00,1.0979700000000001,1.09828,1.09772,1.09777
2024-01-12 04:00:00,1.09777,1.09777,1.09732,1.09756
2024-01-12 05:00:00,1.09755,1.09804,1.09738,1.09755
2024-01-12 06:00:00,1.09755,1.09787,1.09732,1.09753
2024-01-12 07:00:00,1.09756,1.09778,1.0961,1.09665
2024-01-12 08:00:00,1.09664,1.09828,1.0965,1.09751
2024-01-12 09:00:00,1.09751,1.09799,1.09611,1.09625
2024-01-12 10:00:00,1.09625,1.0964,1.09569,1.09599
2024-01-12 11:00:00,1.09599,1.0962,1.09466,1.09496
2024-01-12 12:00:00,1.09496,1.09518,1.09372,1.09377
2024-01-12 13:00:00,1.09377,1.09697,1.0936,1.0955300000000001
2024-01-12 14:00:00,1.09552,1.09849,1.09528,1.09757
2024-01-12 15:00:00,1.09756,1.0987,1.09624,1.09663
2024-01-12 16:00:00,1.09664,1.09738,1.09583,1.09583
2024-01-12 17:00:00,1.09583,1.09588,1.09472,1.09495
2024-01-12 18:00:00,1.09495,1.09596,1.09491,1.09594
2024-01-12 19:00:00,1.09594,1.09635,1.09536,1.0956
2024-01-12 20:00:00,1.09559,1.09564,1.09505,1.09512
2024-01-12 21:00:00,1.09513,1.09527,1.09482,1.09499
2024-01-14 22:00:00,1.09468,1.09509,1.09461,1.09498
2024-01-14 23:00:00,1.09486,1.09486,1.0944099999999999,1.09452
2024-01-15 00:00:00,1.09453,1.09541,1.09408,1.09535
2024-01-15 01:00:00,1.09535,1.09562,1.09495,1.09547
2024-01-15 02:00:00,1.09547,1.09656,1.09547,1.09649
2024-01-15 03:00:00,1.09649,1.09676,1.09636,1.09642
2024-01-15 04:00:00,1.09642,1.09644,1.09588,1.09629
2024-01-15 05:00:00,1.09629,1.0966,1.09609,1.09639
2024-01-15 06:00:00,1.0964,1.09666,1.09628,1.0964
2024-01-15 07:00:00,1.0964,1.09662,1.09517,1.09534
2024-01-15 08:00:00,1.09539,1.0965,1.09538,1.0958
2024-01-15 09:00:00,1.0958,1.09589,1.0943,1.09466
2024-01-15 10:00:00,1.09466,1.09466,1.09336,1.09401
2024-01-15 11:00:00,1.09401,1.0949,1.094,1.09454
2024-01-15 12:00:00,1.09452,1.09591,1.09438,1.09538
2024-01-15 13:00:00,1.09538,1.09542,1.09444,1.09505
2024-01-15 14:00:00,1.09505,1.09519,1.09386,1.09434
2024-01-15 15:00:00,1.09434,1.09509,1.09382,1.09498
2024-01-15 16:00:00,1.09498,1.09523,1.09467,1.09473
2024-01-15 17:00:00,1.09473,1.09525,1.09462,1.09482
2024-01-15 18:00:00,1.09481,1.09529,1.09477,1.09529
2024-01-15 19:00:00,1.09529,1.09535,1.09498,1.09505
2024-01-15 20:00:00,1.09505,1.09519,1.0949200000000001,1.09519
2024-01-15 21:00:00,1.09519,1.09519,1.09494,1.09494
2024-01-15 22:00:00,1.0947,1.09496,1.09433,1.09491
2024-01-15 23:00:00,1.0949,1.0951,1.09447,1.09449
2024-01-16 00:00:00,1.0945,1.09462,1.09191,1.0919699999999999
2024-01-16 01:00:00,1.0919699999999999,1.09316,1.09154,1.09276
2024-01-16 02:00:00,1.09276,1.09276,1.09215,1.0924
2024-01-16 03:00:00,1.0924,1.09254,1.09162,1.09189
2024-01-16 04:00:00,1.09189,1.092,1.09135,1.09175
2024-01-16 05:00:00,1.09175,1.09185,1.09126,1.09154
2024-01-16 06:00:00,1.09154,1.09216,1.09128,1.09173
2024-01-16 07:00:00,1.09173,1.09266,1.09086,1.09184
2024-01-16 08:00:00,1.09184,1.09233,1.08946,1.09047
2024-01-16 09:00:00,1.09047,1.09047,1.0884,1.08861
2024-01-16 10:00:00,1.08861,1.08894,1.08793,1.08813
2024-01-16 11:00:00,1.08813,1.08945,1.08738,1.08924
2024-01-16 12:00:00,1.08924,1.08934,1.08837,1.08862
2024-01-16 13:00:00,1.08862,1.08979,1.08717,1.08741
2024-01-16 14:00:00,1.08741,1.0889199999999999,1.08667,1.08725
2024-01-16 15:00:00,1.08725,1.08883,1.08658,1.08857
2024-01-16 16:00:00,1.08857,1.08946,1.08621,1.08809
2024-01-16 17:00:00,1.0881,1.08828,1.08629,1.0863
2024-01-16 18:00:00,1.0863,1.08771,1.08629,1.08701
2024-01-16 19:00:00,1.08701,1.08747,1.08678,1.0873599999999999
2024-01-16 20:00:00,1.0873599999999999,1.08757,1.08701,1.08714
2024-01-16 21:00:00,1.08714,1.08776,1.08714,1.08748
2024-01-16 22:00:00,1.08741,1.08771,1.08671,1.08768
2024-01-16 23:00:00,1.08756,1.08785,1.08744,1.08785
2024-01-17 00:00:00,1.08785,1.08788,1.08724,1.08779
2024-01-17 01:00:00,1.08779,1.08822,1.08734,1.08774
2024-01-17 02:00:00,1.08774,1.08845,1.08739,1.08748
2024-01-17 03:00:00,1.08748,1.08748,1.08652,1.08663
2024-01-17 04:00:00,1.08663,1.08711,1.08649,1.08708
2024-01-17 05:00:00,1.08708,1.08721,1.08607,1.08648
2024-01-17 06:00:00,1.08648,1.08649,1.08555,1.08623
2024-01-17 07:00:00,1.08623,1.08737,1.08588,1.08702
2024-01-17 08:00:00,1.08702,1.08815,1.08663,1.08667
2024-01-17 09:00:00,1.08667,1.08788,1.0861,1.08765
2024-01-17 10:00:00,1.08762,1.08838,1.08671,1.08718
2024-01-17 11:00:00,1.08721,1.0883099999999999,1.08698,1.0878700000000001
2024-01-17 12:00:00,1.0878700000000001,1.08812,1.08694,1.08744
2024-01-17 13:00:00,1.08744,1.0878700000000001,1.08513,1.0864
2024-01-17 14:00:00,1.08639,1.08703,1.08479,1.08489
2024-01-17 15:00:00,1.08489,1.08709,1.08446,1.0849
2024-01-17 16:00:00,1.0849,1.08646,1.08478,1.08573
2024-01-17 17:00:00,1.08573,1.087,1.08569,1.08669
2024-01-17 18:00:00,1.08669,1.08673,1.08564,1.08658
2024-01-17 19:00:00,1.08658,1.08788,1.08658,1.08739
2024-01-17 20:00:00,1.08739,1.0882,1.08704,1.08809
2024-01-17 21:00:00,1.08809,1.08827,1.08808,1.08821
2024-01-17 22:00:00,1.08816,1.08826,1.08793,1.08809
2024-01-17 23:00:00,1.08811,1.0886,1.08807,1.0886
2024-01-18 00:00:00,1.08862,1.08942,1.08803,1.08939
2024-01-18 01:00:00,1.08939,1.09009,1.08924,1.08963
2024-01-18 02:00:00,1.08963,1.0903100000000001,1.0893,1.08934
2024-01-18 03:00:00,1.08934,1.08982,1.08906,1.08954
2024-01-18 04:00:00,1.08954,1.08964,1.08912,1.08941
2024-01-18 05:00:00,1.08941,1.08962,1.08906,1.08949
2024-01-18 06:00:00,1.08949,1.09068,1.08947,1.09041
2024-01-18 07:00:00,1.0904,1.09064,1.08864,1.08883
2024-01-18 08:00:00,1.08882,1.0889,1.08776,1.08798
2024-01-18 09:00:00,1.08798,1.08995,1.08766,1.08846
2024-01-18 10:00:00,1.08846,1.0896,1.08829,1.0895
2024-01-18 11:00:00,1.0895,1.08954,1.08847,1.0889199999999999
2024-01-18 12:00:00,1.0889199999999999,1.08939,1.08745,1.08773
2024-01-18 13:00:00,1.08773,1.08776,1.08506,1.08525
2024-01-18 14:00:00,1.08525,1.08689,1.08494,1.08595
2024-01-18 15:00:00,1.08596,1.0868,1.08467,1.08522
2024-01-18 16:00:00,1.08522,1.08701,1.08504,1.08618
2024-01-18 17:00:00,1.08618,1.08644,1.08502,1.08596
2024-01-18 18:00:00,1.08596,1.08658,1.0854300000000001,1.08638
2024-01-18 19:00:00,1.08637,1.08692,1.08602,1.08617
2024-01-18 20:00:00,1.08617,1.08694,1.08606,1.0869
2024-01-18 21:00:00,1.0869,1.08775,1.08683,1.08754
2024-01-18 22:00:00,1.08749,1.08759,1.0869,1.0873
2024-01-18 23:00:00,1.0873,1.08804,1.0873,1.08799
2024-01-19 00:00:00,1.08799,1.08818,1.08777,1.08799
2024-01-19 01:00:00,1.08798,1.08873,1.08762,1.08856
2024-01-19 02:00:00,1.08856,1.08896,1.08826,1.08881
2024-01-19 03:00:00,1.08881,1.08893,1.08856,1.0889
2024-01-19 04:00:00,1.0889,1.08895,1.08855,1.08865
2024-01-19 05:00:00,1.08865,1.08871,1.08796,1.08809
2024-01-19 06:00:00,1.08809,1.08823,1.08755,1.08809
2024-01-19 07:00:00,1.08815,1.08864,1.08746,1.08793
2024-01-19 08:00:00,1.08793,1.08819,1.08682,1.08773
2024-01-19 09:00:00,1.08773,1.08849,1.08713,1.08828
2024-01-19 10:00:00,1.08826,1.0885,1.0873,1.0881
2024-01-19 11:00:00,1.0881,1.0893,1.08792,1.08874
2024-01-19 12:00:00,1.08873,1.0888,1.08801,1.08826
2024-01-19 13:00:00,1.08826,1.08896,1.08755,1.08805
2024-01-19 14:00:00,1.08805,1.08838,1.08657,1.088
2024-01-19 15:00:00,1.088,1.08902,1.08699,1.08825
2024-01-19 16:00:00,1.08826,1.08879,1.08808,1.08865
2024-01-19 17:00:00,1.08865,1.08935,1.08802,1.08897
2024-01-19 18:00:00,1.08897,1.08964,1.08859,1.0892
2024-01-19 19:00:00,1.0892,1.08949,1.08881,1.08923
2024-01-19 20:00:00,1.08924,1.08959,1.08902,1.0895
2024-01-19 21:00:00,1.0895,1.08977,1.08939,1.08974
2024-01-21 22:00:00,1.0891,1.08951,1.08868,1.08906
2024-01-21 23:00:00,1.08908,1.08976,1.08905,1.08919
2024-01-22 00:00:00,1.08919,1.09016,1.08912,1.09011
2024-01-22 01:00:00,1.09011,1.0905,1.08988,1.09019
2024-01-22 02:00:00,1.09019,1.09093,1.08997,1.09073
2024-01-22 03:00:00,1.09073,1.09077,1.0901399999999999,1.0902
2024-01-22 04:00:00,1.0902,1.09046,1.09009,1.09029
2024-01-22 05:00:00,1.09029,1.09047,1.08984,1.09015
2024-01-22 06:00:00,1.09015,1.09095,1.0901399999999999,1.09049
2024-01-22 07:00:00,1.09049,1.0908,1.08974,1.08977
2024-01-22 08:00:00,1.08977,1.09008,1.08872,1.08918
2024-01-22 09:00:00,1.08918,1.09022,1.08899,1.0897000000000001
2024-01-22 10:00:00,1.0897000000000001,1.08971,1.08859,1.08869
2024-01-22 11:00:00,1.08868,1.08903,1.08816,1.08899
2024-01-22 12:00:00,1.08899,1.08995,1.08882,1.08926
2024-01-22 13:00:00,1.08926,1.08951,1.08799,1.08917
2024-01-22 14:00:00,1.08917,1.08963,1.08853,1.08896
2024-01-22 15:00:00,1.08894,1.08981,1.08825,1.08853
2024-01-22 16:00:00,1.08853,1.08943,1.08821,1.08938
2024-01-22 17:00:00,1.08938,1.09,1.08907,1.08963
2024-01-22 18:00:00,1.08963,1.08964,1.08839,1.08901
2024-01-22 19:00:00,1.08902,1.0891,1.08804,1.0884800000000001
2024-01-22 20:00:00,1.08849,1.08856,1.08804,1.08841
2024-01-22 21:00:00,1.08841,1.08849,1.08816,1.08821
2024-01-22 22:00:00,1.08817,1.08847,1.08795,1.08804
2024-01-22 23:00:00,1.08805,1.08817,1.08769,1.08774
2024-01-23 00:00:00,1.08774,1.0884,1.08759,1.0883099999999999
2024-01-23 01:00:00,1.0883,1.08885,1.08767,1.08884
2024-01-23 02:00:00,1.08884,1.0894,1.0885,1.08874
2024-01-23 03:00:00,1.08874,1.0895,1.08855,1.08929
2024-01-23 04:00:00,1.08929,1.08988,1.08917,1.08984
2024-01-23 05:00:00,1.08984,1.09079,1.08969,1.09069
2024-01-23 06:00:00,1.09069,1.09143,1.09016,1.09141
2024-01-23 07:00:00,1.09141,1.09161,1.09039,1.09083
2024-01-23 08:00:00,1.09083,1.09106,1.08924,1.08951
2024-01-23 09:00:00,1.08951,1.08952,1.08837,1.08874
2024-01-23 10:00:00,1.08874,1.08883,1.0867499999999999,1.08694
2024-01-23 11:00:00,1.08695,1.08721,1.08601,1.08663
2024-01-23 12:00:00,1.08663,1.08732,1.0860400000000001,1.08638
2024-01-23 13:00:00,1.08638,1.08758,1.08638,1.08739
2024-01-23 14:00:00,1.08739,1.0874,1.08485,1.08528
2024-01-23 15:00:00,1.08528,1.08583,1.08217,1.08308
2024-01-23 16:00:00,1.08311,1.08395,1.08256,1.08282
2024-01-23 17:00:00,1.08282,1.08357,1.08246,1.08314
2024-01-23 18:00:00,1.08314,1.08393,1.08304,1.08371
2024-01-23 19:00:00,1.08371,1.08477,1.08359,1.08453
2024-01-23 20:00:00,1.08452,1.085,1.08437,1.08497
2024-01-23 21:00:00,1.08497,1.0856,1.08483,1.08535
2024-01-23 22:00:00,1.08523,1.0854300000000001,1.08356,1.08518
2024-01-23 23:00:00,1.08524,1.08592,1.08524,1.08572
2024-01-24 00:00:00,1.08573,1.08597,1.0855299999999999,1.0856
2024-01-24 01:00:00,1.0856,1.08594,1.08515,1.0858
2024-01-24 02:00:00,1.0858,1.08583,1.08533,1.08569
2024-01-24 03:00:00,1.08569,1.0861399999999999,1.08566,1.0859
2024-01-24 04:00:00,1.0859,1.0866,1.08584,1.08645
2024-01-24 05:00:00,1.08645,1.08645,1.08593,1.08621
2024-01-24 06:00:00,1.08621,1.08666,1.08608,1.08635
2024-01-24 07:00:00,1.08635,1.08794,1.0860400000000001,1.08735
2024-01-24 08:00:00,1.08733,1.08804,1.08626,1.08699
2024-01-24 09:00:00,1.08699,1.09077,1.08697,1.09028
2024-01-24 10:00:00,1.09028,1.09048,1.08934,1.08978
2024-01-24 11:00:00,1.08978,1.09015,1.0891,1.08927
2024-01-24 12:00:00,1.08927,1.08991,1.08874,1.08948
2024-01-24 13:00:00,1.08948,1.09272,1.08935,1.09249
2024-01-24 14:00:00,1.0925,1.09323,1.09017,1.09033
2024-01-24 15:00:00,1.09033,1.09076,1.08933,1.09008
2024-01-24 16:00:00,1.09008,1.09054,1.08906,1.09006
2024-01-24 17:00:00,1.09005,1.09087,1.08954,1.09053
2024-01-24 18:00:00,1.09053,1.0906,1.08904,1.08926
2024-01-24 19:00:00,1.08926,1.08933,1.08814,1.08884
2024-01-24 20:00:00,1.08884,1.08904,1.08792,1.088
2024-01-24 21:00:00,1.08799,1.08853,1.08778,1.0884
2024-01-24 22:00:00,1.08834,1.0886,1.08768,1.08846
2024-01-24 23:00:00,1.0884800000000001,1.08864,1.08811,1.08811
2024-01-25 00:00:00,1.08812,1.08813,1.08723,1.08742
2024-01-25 01:00:00,1.08742,1.08788,1.08703,1.08776
2024-01-25 02:00:00,1.08776,1.08799,1.08749,1.08772
2024-01-25 03:00:00,1.08773,1.08819,1.08773,1.08779
2024-01-25 04:00:00,1.08779,1.08813,1.08745,1.08755
2024-01-25 05:00:00,1.08755,1.0879,1.08749,1.08783
2024-01-25 06:00:00,1.08781,1.08865,1.08756,1.08861
2024-01-25 07:00:00,1.08861,1.08914,1.08841,1.08878
2024-01-25 08:00:00,1.08878,1.08995,1.0883,1.0899
2024-01-25 09:00:00,1.0899,1.08997,1.08917,1.08959
2024-01-25 10:00:00,1.08959,1.08987,1.08919,1.0893
2024-01-25 11:00:00,1.0893,1.0895299999999999,1.08867,1.08949
2024-01-25 12:00:00,1.08949,1.08957,1.08857,1.08882
2024-01-25 13:00:00,1.08882,1.09018,1.08668,1.08792
2024-01-25 14:00:00,1.08792,1.08792,1.0853,1.08601
2024-01-25 15:00:00,1.08602,1.0861399999999999,1.08293,1.08318
2024-01-25 16:00:00,1.08318,1.08396,1.08241,1.08362
2024-01-25 17:00:00,1.08362,1.0852,1.08313,1.08376
2024-01-25 18:00:00,1.08377,1.08467,1.083,1.08302
2024-01-25 19:00:00,1.08302,1.08376,1.08217,1.0836
2024-01-25 20:00:00,1.0836,1.08404,1.08335,1.08398
2024-01-25 21:00:00,1.08398,1.0848,1.0839,1.08454
2024-01-25 22:00:00,1.08448,1.08472,1.08339,1.08462
2024-01-25 23:00:00,1.08462,1.08476,1.08428,1.08456
