Local time,Open,High,Low,Close
2024-08-29 11:00:00,2004.489,2005.969,1999.983,2001.93
2024-08-29 12:00:00,2001.865,2002.431,1996.332,1998.256
2024-08-29 13:00:00,1998.279,1999.156,1990.35,1992.314
2024-08-29 14:00:00,1992.172,1993.87,1987.887,1991.363
2024-08-29 15:00:00,1991.366,2001.537,1989.8,2000.459
2024-08-29 16:00:00,2000.587,2010.145,2000.587,2009.124
2024-08-29 17:00:00,2009.191,2016.339,2009.076,2012.358
2024-08-29 18:00:00,2012.384,2016.815,2011.129,2014.151
2024-08-29 19:00:00,2014.33,2015.557,2006.945,2011.732
2024-08-29 20:00:00,2011.974,2019.789,2010.622,2018.713
2024-08-29 21:00:00,2018.485,2025.126,2017.35,2019.857
2024-08-29 22:00:00,2020.021,2020.502,2013.318,2016.508
2024-08-29 23:00:00,2016.474,2023.357,2015.505,2022.577
2024-08-30 00:00:00,2022.522,2025.52,2020.591,2023.113
2024-08-30 01:00:00,2023.174,2032.092,2021.561,2026.966
2024-08-30 02:00:00,2026.782,2029.387,2023.863,2027.209
2024-08-30 03:00:00,2027.12,2036.334,2024.573,2032.34
2024-08-30 04:00:00,2032.348,2034.591,2025.79,2027.531
2024-08-30 05:00:00,2027.505,2036.052,2026.807,2034.874
2024-08-30 06:00:00,2034.999,2038.626,2032.362,2037.468
2024-08-30 07:00:00,2037.385,2046.95,2037.323,2042.389
2024-08-30 08:00:00,2042.463,2047.302,2040.952,2045.36
2024-08-30 09:00:00,2045.306,2048.181,2040.723,2042.39
2024-08-30 10:00:00,2042.193,2042.572,2036.965,2039.436
2024-08-30 11:00:00,2039.645,2047.256,2038.026,2042.698
2024-08-30 12:00:00,2042.798,2053.774,2042.506,2044.122
2024-08-30 13:00:00,2044.138,2050.446,2043.92,2047.031
2024-08-30 14:00:00,2047.102,2048.141,2041.113,2047.431
2024-08-30 15:00:00,2047.393,2054.323,2047.103,2053.824
2024-08-30 16:00:00,2053.739,2055.975,2050.854,2053.582
2024-08-30 17:00:00,2053.703,2062.939,2052.133,2061.163
2024-08-30 18:00:00,2061.363,2068.385,2060.379,2065.432
2024-08-30 19:00:00,2065.662,2072.668,2064.02,2069.795
2024-08-30 20:00:00,2069.596,2070.715,2061.707,2061.858
2024-08-30 21:00:00,2061.827,2062.668,2047.128,2047.128
2024-08-30 22:00:00,2047.299,2048.326,2039.346,2042.493
2024-08-30 23:00:00,2042.499,2042.782,2038.082,2040.505
2024-08-31 00:00:00,2040.446,2042.384,2036.665,2041.167
2024-08-31 01:00:00,2041.084,2045.752,2039.822,2044.861
2024-08-31 02:00:00,2045.021,2045.641,2040.9,2045.272
2024-08-31 03:00:00,2045.374,2050.474,2039.152,2039.152
2024-08-31 04:00:00,2039.03,2039.589,2022.799,2025.052
2024-08-31 05:00:00,2025.079,2027.995,2022.032,2024.574
2024-08-31 06:00:00,2024.776,2028.666,2024.096,2027.31
2024-08-31 07:00:00,2027.37,2037.194,2026.082,2035.906
2024-08-31 08:00:00,2035.925,2036.836,2021.593,2022.473
2024-08-31 09:00:00,2022.416,2033.842,2021.674,2033.13
2024-08-31 10:00:00,2033.241,2033.785,2021.47,2024.749
2024-08-31 11:00:00,2024.514,2031.126,2023.674,2030.905
2024-08-31 12:00:00,2030.875,2040.686,2030.496,2037.847
2024-08-31 13:00:00,2037.871,2044.646,2034.471,2044.328
2024-08-31 14:00:00,2044.222,2054.511,2043.021,2052.621
2024-08-31 15:00:00,2052.645,2058.151,2050.961,2051.349
2024-08-31 16:00:00,2051.165,2058.003,2048.734,2051.432
2024-08-31 17:00:00,2051.801,2055.356,2049.778,2054.922
2024-08-31 18:00:00,2054.782,2057.133,2048.711,2051.007
2024-08-31 19:00:00,2050.923,2061.034,2050.064,2061.034
2024-08-31 20:00:00,2061.135,2067.138,2060.056,2064.595
2024-08-31 21:00:00,2064.793,2066.469,2061.134,2065.727
2024-08-31 22:00:00,2065.668,2067.443,2060.971,2065.887
2024-08-31 23:00:00,2065.75,2067.008,2060.541,2064.69
2024-09-01 00:00:00,2064.701,2069.061,2059.068,2061.934
2024-09-01 01:00:00,2061.93,2072.557,2059.306,2062.227
2024-09-01 02:00:00,2062.24,2066.282,2060.269,2063.927
2024-09-01 03:00:00,2063.776,2063.776,2049.992,2052.503
2024-09-01 04:00:00,2052.312,2053.346,2045.194,2047.068
2024-09-01 05:00:00,2047.048,2049.162,2042.979,2043.354
2024-09-01 06:00:00,2043.551,2046.214,2038.085,2040.67
2024-09-01 07:00:00,2040.751,2042.545,2036.66,2037.46
2024-09-01 08:00:00,2037.467,2043.878,2037.047,2038.052
2024-09-01 09:00:00,2038.136,2040.051,2028.641,2028.641
2024-09-01 10:00:00,2028.628,2029.469,2024.518,2027.081
2024-09-01 11:00:00,2027.037,2031.985,2023.019,2029.72
2024-09-01 12:00:00,2029.782,2030.517,2023.868,2024.503
2024-09-01 13:00:00,2024.585,2025.81,2018.13,2020.086
2024-09-01 14:00:00,2020.063,2022.817,2015.531,2019.626
2024-09-01 15:00:00,2019.619,2022.517,2015.076,2015.86
2024-09-01 16:00:00,2015.927,2022.045,2014.288,2020.943
2024-09-01 17:00:00,2021.205,2024.349,2009.06,2009.491
2024-09-01 18:00:00,2009.559,2015.177,2009.187,2012.845
2024-09-01 19:00:00,2013.106,2021.361,2012.818,2021.361
2024-09-01 20:00:00,2021.322,2024.867,2014.664,2022.633
2024-09-01 21:00:00,2022.584,2027.477,2021.991,2026.653
2024-09-01 22:00:00,2026.493,2036.723,2024.756,2036.02
2024-09-01 23:00:00,2035.937,2049.54,2035.775,2044.925
2024-09-02 00:00:00,2045.025,2050.844,2039.776,2050.38
2024-09-02 01:00:00,2050.252,2050.94,2044.186,2045.908
2024-09-02 02:00:00,2045.94,2047.966,2040.099,2046.764
2024-09-02 03:00:00,2046.807,2063.97,2045.325,2063.97
2024-09-02 04:00:00,2064.018,2064.97,2059.877,2061.168
2024-09-02 05:00:00,2060.979,2062.19,2050.967,2054.05
2024-09-02 06:00:00,2053.908,2058.209,2053.026,2056.31
2024-09-02 07:00:00,2056.427,2062.461,2054.913,2055.07
2024-09-02 08:00:00,2055.064,2064.365,2055.064,2058.719
2024-09-02 09:00:00,2058.72,2063.044,2057.216,2061.069
2024-09-02 10:00:00,2061.141,2063.94,2058.238,2058.47
2024-09-02 11:00:00,2058.412,2060.002,2052.48,2053.82
2024-09-02 12:00:00,2054.076,2060.411,2050.498,2053.21
2024-09-02 13:00:00,2053.306,2054.283,2042.166,2043.597
2024-09-02 14:00:00,2043.446,2047.436,2040.576,2043.59
2024-09-02 15:00:00,2043.635,2050.289,2043.072,2044.213
2024-09-02 16:00:00,2044.298,2047.401,2042.007,2042.315
2024-09-02 17:00:00,2042.226,2052.248,2039.403,2051.446
2024-09-02 18:00:00,2051.314,2053.368,2048.366,2051.462
2024-09-02 19:00:00,2051.285,2058.293,2049.355,2058.075
2024-09-02 20:00:00,2058.328,2061.457,2054.84,2057.333
2024-09-02 21:00:00,2057.305,2058.72,2047.746,2053.379
2024-09-02 22:00:00,2053.495,2057.886,2050.135,2052.715
2024-09-02 23:00:00,2052.532,2056.115,2046.976,2053.129
2024-09-03 00:00:00,2053.117,2056.981,2050.919,2055.257
2024-09-03 01:00:00,2055.484,2060.29,2051.546,2058.311
2024-09-03 02:00:00,2058.166,2060.392,2055.392,2059.581
2024-09-03 03:00:00,2059.605,2061.841,2052.71,2059.895
2024-09-03 04:00:00,2059.871,2072.004,2059.107,2071.361
2024-09-03 05:00:00,2071.182,2078.598,2068.29,2078.195
2024-09-03 06:00:00,2078.022,2078.76,2066.016,2069.362
2024-09-03 07:00:00,2069.609,2072.448,2066.808,2071.156
2024-09-03 08:00:00,2071.098,2073.332,2064.359,2067.599
2024-09-03 09:00:00,2067.753,2071.2,2064.442,2070.351
2024-09-03 10:00:00,2070.341,2071.645,2059.906,2060.695
2024-09-03 11:00:00,2060.824,2063.172,2056.057,2061.456
2024-09-03 12:00:00,2061.453,2063.824,2059.33,2063.557
2024-09-03 13:00:00,2063.426,2063.426,2055.088,2059.377
2024-09-03 14:00:00,2059.326,2063.37,2054.58,2061.025
2024-09-03 15:00:00,2060.823,2063.088,2054.699,2054.986
2024-09-03 16:00:00,2054.912,2061.846,2052.41,2059.961
2024-09-03 17:00:00,2059.921,2066.362,2059.74,2060.762
2024-09-03 18:00:00,2060.793,2060.793,2053.523,2055.469
2024-09-03 19:00:00,2055.574,2057.058,2050.603,2051.51
2024-09-03 20:00:00,2051.535,2053.949,2043.091,2044.554
2024-09-03 21:00:00,2044.624,2049.839,2042.961,2044.284
2024-09-03 22:00:00,2044.287,2054.284,2042.761,2052.309
2024-09-03 23:00:00,2052.359,2054.084,2047.085,2053.869
2024-09-04 00:00:00,2053.912,2056.582,2046.165,2046.831
2024-09-04 01:00:00,2046.768,2048.18,2041.009,2041.009
2024-09-04 02:00:00,2041.108,2045.548,2038.66,2040.999
2024-09-04 03:00:00,2041.22,2044.474,2038.843,2040.76
2024-09-04 04:00:00,2040.546,2050.929,2039.561,2046.0
2024-09-04 05:00:00,2045.95,2046.497,2039.302,2043.225
2024-09-04 06:00:00,2043.228,2044.304,2034.79,2034.865
2024-09-04 07:00:00,2034.903,2036.26,2030.766,2031.774
2024-09-04 08:00:00,2031.953,2039.298,2030.495,2038.946
2024-09-04 09:00:00,2038.885,2039.776,2029.805,2031.283
2024-09-04 10:00:00,2031.145,2032.195,2026.963,2030.23
2024-09-04 11:00:00,2030.215,2043.793,2030.027,2036.355
2024-09-04 12:00:00,2036.443,2037.693,2030.045,2034.194
2024-09-04 13:00:00,2034.224,2037.133,2031.604,2032.51
2024-09-04 14:00:00,2032.717,2036.875,2029.378,2036.002
2024-09-04 15:00:00,2035.922,2036.15,2024.458,2027.632
2024-09-04 16:00:00,2027.73,2031.943,2025.311,2028.089
2024-09-04 17:00:00,2027.991,2027.991,2020.032,2021.839
2024-09-04 18:00:00,2021.773,2023.412,2014.229,2015.661
2024-09-04 19:00:00,2015.739,2022.075,2014.417,2016.794
2024-09-04 20:00:00,2016.73,2018.605,2011.158,2012.655
2024-09-04 21:00:00,2012.519,2015.863,2008.714,2015.446
2024-09-04 22:00:00,2015.486,2021.285,2015.332,2015.653
2024-09-04 23:00:00,2015.733,2016.106,2004.56,2007.565
2024-09-05 00:00:00,2007.43,2011.317,2002.714,2004.479
2024-09-05 01:00:00,2004.609,2007.716,2000.903,2004.373
2024-09-05 02:00:00,2004.003,2006.512,1999.052,2005.691
2024-09-05 03:00:00,2005.685,2015.072,2004.635,2014.55
2024-09-05 04:00:00,2014.448,2025.991,2013.01,2024.023
2024-09-05 05:00:00,2023.97,2029.012,2023.358,2027.99
2024-09-05 06:00:00,2028.126,2031.682,2026.381,2031.282
2024-09-05 07:00:00,2031.559,2042.611,2030.305,2037.235
2024-09-05 08:00:00,2037.503,2041.283,2035.635,2038.109
2024-09-05 09:00:00,2038.126,2045.161,2036.228,2043.848
2024-09-05 10:00:00,2043.76,2051.884,2041.538,2051.461
2024-09-05 11:00:00,2051.495,2055.698,2048.696,2053.209
2024-09-05 12:00:00,2053.294,2055.284,2048.427,2050.479
2024-09-05 13:00:00,2050.647,2053.235,2042.416,2045.519
2024-09-05 14:00:00,2045.5,2047.428,2041.983,2047.198
2024-09-05 15:00:00,2047.095,2047.373,2037.825,2039.239
2024-09-05 16:00:00,2039.198,2052.097,2039.18,2050.091
2024-09-05 17:00:00,2050.059,2050.547,2036.082,2037.154
2024-09-05 18:00:00,2037.152,2038.158,2029.458,2032.969
2024-09-05 19:00:00,2033.13,2038.982,2032.134,2034.327
2024-09-05 20:00:00,2034.366,2037.397,2024.792,2026.758
2024-09-05 21:00:00,2026.856,2027.789,2017.898,2020.015
2024-09-05 22:00:00,2020.038,2022.983,2017.094,2020.204
2024-09-05 23:00:00,2020.311,2024.099,2016.818,2022.779
2024-09-06 00:00:00,2022.655,2028.077,2021.633,2022.927
2024-09-06 01:00:00,2022.948,2027.949,2021.901,2025.087
2024-09-06 02:00:00,2024.957,2027.613,2019.178,2022.367
2024-09-06 03:00:00,2022.335,2030.831,2021.584,2030.785
2024-09-06 04:00:00,2031.032,2033.759,2021.743,2023.49
2024-09-06 05:00:00,2023.434,2026.541,2020.57,2021.269
2024-09-06 06:00:00,2021.347,2028.483,2020.931,2025.499
2024-09-06 07:00:00,2025.61,2030.801,2021.405,2027.866
2024-09-06 08:00:00,2027.889,2032.991,2026.227,2032.949
2024-09-06 09:00:00,2032.83,2035.617,2030.804,2032.868
2024-09-06 10:00:00,2032.83,2033.705,2025.435,2027.393
2024-09-06 11:00:00,2027.584,2028.721,2021.446,2022.528
2024-09-06 12:00:00,2022.497,2027.482,2020.798,2025.733
2024-09-06 13:00:00,2025.927,2031.397,2025.417,2030.619
2024-09-06 14:00:00,2030.68,2032.269,2023.961,2027.665
2024-09-06 15:00:00,2027.766,2028.028,2020.52,2022.435
2024-09-06 16:00:00,2022.25,2023.914,2009.869,2012.634
2024-09-06 17:00:00,2012.731,2017.701,2008.981,2017.196
2024-09-06 18:00:00,2017.252,2037.814,2016.858,2037.814
2024-09-06 19:00:00,2037.693,2040.97,2034.32,2038.409
2024-09-06 20:00:00,2038.516,2043.618,2035.847,2043.499
2024-09-06 21:00:00,2043.473,2045.53,2036.252,2041.328
2024-09-06 22:00:00,2041.469,2041.727,2034.016,2037.749
2024-09-06 23:00:00,2037.6,2040.345,2032.308,2035.924
2024-09-07 00:00:00,2036.055,2037.268,2031.492,2034.539
2024-09-07 01:00:00,2034.592,2038.937,2034.03,2037.145
2024-09-07 02:00:00,2037.171,2038.368,2025.916,2026.854
2024-09-07 03:00:00,2026.824,2031.382,2022.483,2028.023
2024-09-07 04:00:00,2027.921,2041.282,2027.921,2040.714
2024-09-07 05:00:00,2040.582,2042.297,2036.982,2037.703
2024-09-07 06:00:00,2037.605,2044.102,2037.216,2041.353
2024-09-07 07:00:00,2041.241,2045.588,2036.188,2037.132
2024-09-07 08:00:00,2037.09,2037.868,2026.812,2027.269
2024-09-07 09:00:00,2027.107,2038.399,2026.398,2032.602
2024-09-07 10:00:00,2032.805,2033.963,2028.23,2030.546
2024-09-07 11:00:00,2030.378,2030.86,2025.111,2028.855
2024-09-07 12:00:00,2028.843,2029.45,2023.528,2024.925
2024-09-07 13:00:00,2024.652,2028.846,2023.374,2025.697
2024-09-07 14:00:00,2025.691,2037.359,2024.905,2036.598
2024-09-07 15:00:00,2036.59,2043.931,2035.197,2040.824
2024-09-07 16:00:00,2040.61,2049.115,2038.658,2045.271
2024-09-07 17:00:00,2045.263,2052.271,2041.368,2046.363
2024-09-07 18:00:00,2046.427,2046.692,2042.046,2045.336
2024-09-07 19:00:00,2045.263,2047.933,2042.831,2044.514
2024-09-07 20:00:00,2044.372,2044.428,2032.097,2038.093
2024-09-07 21:00:00,2038.095,2046.218,2034.563,2046.109
2024-09-07 22:00:00,2046.192,2046.192,2039.146,2041.943
2024-09-07 23:00:00,2041.904,2043.519,2029.622,2030.129
2024-09-08 00:00:00,2030.286,2039.019,2028.927,2035.27
2024-09-08 01:00:00,2035.298,2042.857,2033.746,2040.654
2024-09-08 02:00:00,2040.725,2043.269,2037.449,2041.332
2024-09-08 03:00:00,2041.54,2047.102,2038.459,2043.877
2024-09-08 04:00:00,2043.95,2045.945,2038.027,2038.738
2024-09-08 05:00:00,2039.07,2041.564,2037.145,2039.657
2024-09-08 06:00:00,2039.545,2039.651,2031.464,2035.781
2024-09-08 07:00:00,2035.657,2041.311,2035.44,2037.141
2024-09-08 08:00:00,2037.064,2038.573,2030.418,2031.532
2024-09-08 09:00:00,2031.351,2047.288,2029.811,2047.227
2024-09-08 10:00:00,2047.147,2052.726,2043.508,2049.389
2024-09-08 11:00:00,2049.225,2050.651,2043.369,2048.7
2024-09-08 12:00:00,2048.694,2053.994,2043.28,2043.636
2024-09-08 13:00:00,2043.811,2054.881,2042.445,2049.483
2024-09-08 14:00:00,2049.38,2052.798,2044.96,2050.8
2024-09-08 15:00:00,2050.804,2054.391,2047.297,2051.092
2024-09-08 16:00:00,2051.247,2055.59,2050.114,2053.422
2024-09-08 17:00:00,2053.216,2056.21,2050.33,2054.253
2024-09-08 18:00:00,2054.156,2055.212,2045.235,2049.102
2024-09-08 19:00:00,2049.365,2056.048,2048.229,2055.742
2024-09-08 20:00:00,2055.897,2065.234,2055.661,2062.09
2024-09-08 21:00:00,2062.149,2068.151,2060.787,2063.697
2024-09-08 22:00:00,2063.701,2066.454,2060.262,2066.344
2024-09-08 23:00:00,2066.617,2072.333,2058.724,2071.186
2024-09-09 00:00:00,2071.337,2077.471,2070.639,2074.986
2024-09-09 01:00:00,2074.797,2076.183,2070.1,2073.992
2024-09-09 02:00:00,2073.994,2079.757,2073.016,2076.194
2024-09-09 03:00:00,2076.187,2080.604,2071.3,2078.388
2024-09-09 04:00:00,2078.324,2080.265,2074.886,2078.198
2024-09-09 05:00:00,2078.383,2090.607,2075.819,2090.146
2024-09-09 06:00:00,2090.153,2093.053,2084.434,2084.842
2024-09-09 07:00:00,2084.886,2090.718,2084.722,2089.685
2024-09-09 08:00:00,2089.555,2091.697,2085.559,2088.617
2024-09-09 09:00:00,2088.788,2095.963,2088.254,2095.081
2024-09-09 10:00:00,2095.03,2103.642,2093.791,2103.421
2024-09-09 11:00:00,2103.422,2111.345,2102.364,2102.479
2024-09-09 12:00:00,2102.304,2104.958,2096.582,2096.582
2024-09-09 13:00:00,2096.632,2099.326,2088.629,2090.263
2024-09-09 14:00:00,2090.261,2100.868,2087.116,2100.757
2024-09-09 15:00:00,2100.908,2116.338,2100.702,2114.572
2024-09-09 16:00:00,2114.421,2119.71,2112.127,2119.533
2024-09-09 17:00:00,2119.542,2120.691,2114.4,2114.786
2024-09-09 18:00:00,2114.703,2125.405,2114.552,2118.135
2024-09-09 19:00:00,2118.027,2121.673,2113.851,2113.9
2024-09-09 20:00:00,2113.984,2116.149,2105.934,2105.984
2024-09-09 21:00:00,2105.964,2106.915,2099.69,2100.917
2024-09-09 22:00:00,2100.944,2109.316,2098.916,2109.316
2024-09-09 23:00:00,2109.324,2117.19,2108.79,2116.023
2024-09-10 00:00:00,2116.219,2124.218,2116.152,2118.134
2024-09-10 01:00:00,2118.028,2126.629,2115.395,2126.167
2024-09-10 02:00:00,2126.12,2130.981,2118.577,2119.456
2024-09-10 03:00:00,2119.293,2124.425,2118.496,2122.083
2024-09-10 04:00:00,2122.09,2129.459,2122.09,2123.834
2024-09-10 05:00:00,2123.766,2126.527,2119.802,2121.394
2024-09-10 06:00:00,2121.468,2124.355,2117.895,2123.412
2024-09-10 07:00:00,2123.413,2130.483,2118.312,2118.686
2024-09-10 08:00:00,2118.739,2118.81,2111.334,2115.457
2024-09-10 09:00:00,2115.566,2124.367,2113.137,2123.325
2024-09-10 10:00:00,2123.275,2129.773,2122.365,2128.071
2024-09-10 11:00:00,2128.124,2136.645,2125.077,2134.883
2024-09-10 12:00:00,2134.795,2139.048,2131.614,2137.142
2024-09-10 13:00:00,2136.913,2144.527,2136.281,2139.547
2024-09-10 14:00:00,2139.508,2146.419,2138.792,2145.439
2024-09-10 15:00:00,2145.391,2150.266,2138.726,2140.972
2024-09-10 16:00:00,2141.016,2147.985,2139.908,2146.085
2024-09-10 17:00:00,2146.131,2154.442,2144.608,2149.932
2024-09-10 18:00:00,2150.231,2153.128,2139.412,2140.405
2024-09-10 19:00:00,2140.381,2144.811,2138.818,2143.078
2024-09-10 20:00:00,2142.951,2147.17,2136.179,2145.646
2024-09-10 21:00:00,2145.608,2155.141,2143.369,2152.962
2024-09-10 22:00:00,2153.144,2158.443,2152.09,2155.456
2024-09-10 23:00:00,2155.35,2160.143,2152.766,2156.306
2024-09-11 00:00:00,2156.291,2157.047,2143.664,2147.477
2024-09-11 01:00:00,2147.404,2151.594,2143.67,2151.502
2024-09-11 02:00:00,2151.442,2154.701,2145.583,2152.505
2024-09-11 03:00:00,2152.612,2162.382,2151.494,2158.806
2024-09-11 04:00:00,2158.939,2171.458,2158.491,2171.229
2024-09-11 05:00:00,2171.143,2175.828,2167.8,2169.975
2024-09-11 06:00:00,2169.96,2183.118,2168.862,2182.738
2024-09-11 07:00:00,2182.949,2194.301,2180.136,2193.703
2024-09-11 08:00:00,2193.655,2204.897,2192.435,2204.859
2024-09-11 09:00:00,2204.981,2211.548,2204.411,2208.544
2024-09-11 10:00:00,2208.529,2219.111,2208.329,2215.247
2024-09-11 11:00:00,2215.721,2218.88,2212.186,2217.068
2024-09-11 12:00:00,2216.924,2217.189,2206.392,2209.174
2024-09-11 13:00:00,2209.139,2212.423,2203.637,2204.305
2024-09-11 14:00:00,2204.278,2208.971,2201.371,2203.43
2024-09-11 15:00:00,2203.588,2204.816,2196.991,2198.517
2024-09-11 16:00:00,2198.363,2205.403,2195.455,2204.407
2024-09-11 17:00:00,2204.55,2205.099,2199.292,2204.18
2024-09-11 18:00:00,2204.113,2204.293,2186.273,2187.54
2024-09-11 19:00:00,2187.482,2200.775,2186.883,2199.203
2024-09-11 20:00:00,2199.439,2200.416,2193.675,2197.833
2024-09-11 21:00:00,2197.778,2202.413,2191.578,2194.671
2024-09-11 22:00:00,2194.552,2200.489,2192.313,2192.982
2024-09-11 23:00:00,2192.961,2199.763,2192.643,2195.157
2024-09-12 00:00:00,2195.109,2196.028,2185.653,2188.607
2024-09-12 01:00:00,2188.629,2191.498,2186.912,2187.735
2024-09-12 02:00:00,2187.604,2189.962,2182.491,2182.624
2024-09-12 03:00:00,2182.643,2187.176,2178.907,2184.671
2024-09-12 04:00:00,2184.825,2190.52,2183.662,2184.724
2024-09-12 05:00:00,2184.609,2196.57,2184.459,2196.233
2024-09-12 06:00:00,2196.185,2205.822,2195.308,2205.758
2024-09-12 07:00:00,2205.863,2209.723,2203.806,2204.34
2024-09-12 08:00:00,2204.299,2206.79,2196.159,2196.978
2024-09-12 09:00:00,2196.768,2206.591,2193.666,2206.591
2024-09-12 10:00:00,2206.485,2206.869,2198.477,2199.348
2024-09-12 11:00:00,2199.378,2202.675,2190.672,2197.964
2024-09-12 12:00:00,2197.842,2198.277,2191.96,2195.438
2024-09-12 13:00:00,2195.332,2197.352,2189.664,2194.928
2024-09-12 14:00:00,2194.947,2197.717,2187.914,2190.66
2024-09-12 15:00:00,2190.649,2195.637,2188.383,2189.128
2024-09-12 16:00:00,2189.223,2189.686,2183.635,2185.812
2024-09-12 17:00:00,2185.7,2186.275,2172.733,2173.325
2024-09-12 18:00:00,2173.406,2173.661,2166.902,2171.679
2024-09-12 19:00:00,2171.696,2179.861,2171.033,2175.962
2024-09-12 20:00:00,2175.842,2182.691,2173.99,2182.211
2024-09-12 21:00:00,2182.265,2184.923,2177.896,2182.809
2024-09-12 22:00:00,2182.696,2187.566,2175.736,2180.092
2024-09-12 23:00:00,2180.165,2184.437,2178.667,2178.879
2024-09-13 00:00:00,2179.04,2184.066,2176.031,2181.69
2024-09-13 01:00:00,2181.685,2186.464,2179.048,2185.242
2024-09-13 02:00:00,2185.141,2188.307,2179.876,2184.009
2024-09-13 03:00:00,2183.755,2187.071,2178.671,2181.942
2024-09-13 04:00:00,2181.821,2183.915,2174.85,2178.403
2024-09-13 05:00:00,2178.586,2180.741,2171.431,2179.003
2024-09-13 06:00:00,2179.223,2192.912,2177.991,2190.828
2024-09-13 07:00:00,2190.841,2197.388,2188.334,2192.517
2024-09-13 08:00:00,2192.714,2194.808,2185.009,2187.087
2024-09-13 09:00:00,2187.261,2188.602,2175.415,2177.313
2024-09-13 10:00:00,2177.301,2177.924,2164.826,2169.012
2024-09-13 11:00:00,2168.893,2170.013,2163.115,2165.99
2024-09-13 12:00:00,2165.816,2173.478,2165.251,2170.13
2024-09-13 13:00:00,2170.32,2175.053,2166.065,2169.737
2024-09-13 14:00:00,2169.983,2178.394,2169.981,2176.428
2024-09-13 15:00:00,2176.572,2184.839,2175.642,2184.305
2024-09-13 16:00:00,2184.389,2191.972,2183.076,2188.927
2024-09-13 17:00:00,2188.96,2193.379,2180.424,2180.681
2024-09-13 18:00:00,2181.021,2192.092,2180.611,2185.353
2024-09-13 19:00:00,2185.357,2194.806,2182.835,2193.268
2024-09-13 20:00:00,2193.258,2196.745,2189.433,2190.513
2024-09-13 21:00:00,2190.446,2198.544,2187.588,2194.437
2024-09-13 22:00:00,2194.524,2198.827,2189.175,2197.216
2024-09-13 23:00:00,2197.169,2203.142,2196.121,2199.863
2024-09-14 00:00:00,2199.69,2200.689,2195.463,2198.93
2024-09-14 01:00:00,2199.012,2203.786,2194.642,2203.349
2024-09-14 02:00:00,2203.35,2216.559,2202.829,2213.994
2024-09-14 03:00:00,2214.221,2222.091,2213.619,2220.877
2024-09-14 04:00:00,2220.977,2225.6,2219.525,2220.003
2024-09-14 05:00:00,2219.983,2228.922,2216.876,2227.97
2024-09-14 06:00:00,2227.58,2229.077,2222.928,2223.896
2024-09-14 07:00:00,2223.849,2228.016,2219.935,2226.786
2024-09-14 08:00:00,2226.726,2230.584,2222.667,2227.425
2024-09-14 09:00:00,2227.447,2231.036,2220.057,2220.487
2024-09-14 10:00:00,2220.321,2221.747,2215.349,2220.27
2024-09-14 11:00:00,2220.406,2224.42,2217.959,2223.766
2024-09-14 12:00:00,2223.723,2241.774,2223.304,2239.708
2024-09-14 13:00:00,2239.699,2243.357,2235.995,2240.872
2024-09-14 14:00:00,2240.865,2243.137,2230.361,2232.507
